Date,Open,High,Low,Close,Adj Close,Volume
2018-08-10,82.190002,82.389999,81.459999,81.800003,80.331245,459600
2018-08-13,81.919998,82.290001,81.269997,81.730003,80.262489,530900
2018-08-14,81.980003,83.510002,81.669998,83.269997,81.774834,392000
2018-08-15,82.879997,85.690002,82.250000,85.300003,83.768387,1028300
2018-08-16,85.629997,87.080002,85.129997,85.430000,83.896065,818100
2018-08-17,85.300003,86.989998,85.209999,86.699997,85.143257,485600
2018-08-20,86.989998,87.830002,86.470001,86.959999,85.398582,545700
2018-08-21,86.959999,88.120003,86.900002,87.790001,86.213692,501100
2018-08-22,87.529999,87.529999,86.419998,87.099998,85.536079,360500
2018-08-23,87.099998,87.610001,86.300003,86.440002,84.887924,410500
2018-08-24,86.769997,87.410004,86.419998,87.269997,85.703018,380100
2018-08-27,87.889999,88.400002,87.500000,87.690002,86.115479,310700
2018-08-28,87.949997,88.019997,87.279999,87.720001,86.144936,332600
2018-08-29,87.760002,88.019997,86.570000,86.959999,85.398582,500100
2018-08-30,86.900002,87.430000,86.209999,87.290001,85.722656,778100
2018-08-31,87.129997,87.879997,87.070000,87.220001,85.653923,644400
2018-09-04,87.169998,87.290001,86.209999,87.150002,85.585167,565900
2018-09-05,87.290001,89.279999,87.290001,89.199997,87.598366,435600
2018-09-06,89.199997,89.900002,88.690002,88.930000,87.333214,461500
2018-09-07,88.800003,89.190002,88.290001,88.709999,87.117180,341800
2018-09-10,89.000000,90.180000,89.000000,89.800003,88.187592,495500
2018-09-11,89.779999,90.160004,89.230003,89.699997,88.089394,488400
2018-09-12,89.639999,90.169998,89.139999,89.739998,88.128670,421700
2018-09-13,89.940002,89.940002,88.959999,89.339996,87.735847,471800
2018-09-14,88.959999,89.230003,87.699997,87.820000,86.446342,758000
2018-09-17,88.000000,89.110001,87.730003,88.889999,87.499611,744100
2018-09-18,89.099998,90.489998,88.790001,90.370003,88.956459,599900
2018-09-19,90.589996,91.070000,90.309998,90.580002,89.163177,472100
2018-09-20,91.120003,91.580002,90.739998,90.910004,89.488007,691300
2018-09-21,90.430000,90.779999,89.669998,90.070000,88.661140,1112600
2018-09-24,89.980003,90.309998,88.989998,89.389999,87.991783,355300
2018-09-25,89.360001,89.559998,88.800003,89.129997,87.735847,381100
2018-09-26,89.129997,90.029999,88.900002,89.529999,88.129585,347300
2018-09-27,89.650002,90.489998,89.129997,89.989998,88.582390,479200
2018-09-28,89.790001,90.779999,89.690002,90.570000,89.153320,516600
2018-10-01,91.550003,92.870003,90.709999,91.139999,89.714409,783000
2018-10-02,90.870003,91.570000,90.680000,91.320000,89.891586,509800
2018-10-03,91.339996,92.070000,90.800003,91.220001,89.793159,544400
2018-10-04,90.919998,91.150002,89.830002,90.190002,88.779274,346600
2018-10-05,90.510002,91.089996,89.150002,89.550003,88.149292,395000
2018-10-08,89.440002,89.440002,88.269997,88.370003,86.987740,763900
2018-10-09,88.300003,89.279999,86.779999,87.620003,86.249474,879600
2018-10-10,87.720001,87.720001,84.480003,84.559998,83.237335,871500
2018-10-11,84.570000,84.769997,82.620003,82.760002,81.465492,756200
2018-10-12,87.300003,87.300003,82.599998,83.769997,82.459694,696000
2018-10-15,83.589996,84.410004,83.160004,83.830002,82.518761,402200
2018-10-16,84.290001,85.309998,83.849998,85.230003,83.896851,401000
2018-10-17,84.949997,84.949997,83.290001,84.169998,82.853447,408200
2018-10-18,83.959999,84.459999,82.029999,82.709999,81.416275,532000
2018-10-19,82.800003,83.309998,81.550003,81.790001,80.510666,477400
2018-10-22,81.970001,82.040001,81.040001,81.510002,80.235046,620600
2018-10-23,80.379997,83.279999,80.040001,82.750000,81.455650,1097300
2018-10-24,82.330002,82.889999,79.639999,79.739998,78.492737,1210500
2018-10-25,81.730003,86.160004,81.629997,82.940002,81.642685,1569700
2018-10-26,82.300003,83.400002,81.489998,82.709999,81.416275,1134600
2018-10-29,83.629997,84.269997,80.360001,81.669998,80.392540,1018800
2018-10-30,81.750000,84.830002,81.750000,84.599998,83.276711,796100
2018-10-31,85.459999,86.709999,85.459999,85.730003,84.389023,712700
2018-11-01,86.139999,88.120003,85.989998,87.410004,86.042763,1096600
2018-11-02,88.180000,89.000000,87.370003,88.139999,86.761337,689200
2018-11-05,88.489998,89.220001,87.910004,88.599998,87.214142,628200
2018-11-06,88.349998,89.430000,87.779999,89.110001,87.716171,319700
2018-11-07,89.820000,89.989998,88.440002,89.769997,88.365837,480200
2018-11-08,89.779999,90.690002,89.309998,90.419998,89.005669,435600
2018-11-09,90.050003,90.500000,88.870003,89.389999,87.991783,505200
2018-11-12,89.430000,89.610001,88.379997,88.589996,87.204292,351100
2018-11-13,89.040001,90.639999,88.739998,88.870003,87.479919,664300
2018-11-14,89.370003,89.779999,86.430000,87.110001,85.747452,682400
2018-11-15,86.540001,89.540001,86.290001,88.459999,87.076332,792800
2018-11-16,88.059998,89.660004,87.720001,89.269997,87.873650,558700
2018-11-19,89.190002,89.930000,88.980003,89.440002,88.041000,705400
2018-11-20,88.750000,89.680000,88.290001,88.750000,87.361794,595200
2018-11-21,89.239998,90.480003,88.739998,89.800003,88.395370,352200
2018-11-23,89.510002,89.970001,88.599998,89.110001,87.716171,283600
2018-11-26,90.000000,90.150002,89.180000,89.769997,88.365837,972300
2018-11-27,89.459999,90.639999,89.190002,90.250000,88.838341,625300
2018-11-28,90.320000,92.889999,90.139999,92.199997,90.757835,783700
2018-11-29,91.730003,92.889999,90.949997,91.750000,90.314873,740100
2018-11-30,91.949997,92.809998,90.989998,91.589996,90.157372,1124500
2018-12-03,92.690002,94.300003,91.199997,93.099998,91.643753,1080300
2018-12-04,92.650002,92.989998,90.019997,90.279999,88.867867,635800
2018-12-06,89.180000,89.739998,87.089996,89.739998,88.336311,754100
2018-12-07,89.839996,90.430000,88.000000,88.669998,87.283043,547000
2018-12-10,88.730003,89.040001,85.559998,87.230003,85.865570,694200
2018-12-11,88.589996,88.660004,86.970001,87.309998,85.944313,683800
2018-12-12,88.510002,89.389999,87.760002,87.839996,86.466019,448000
2018-12-13,88.230003,88.879997,87.190002,87.440002,86.072289,571900
2018-12-14,86.250000,87.879997,85.500000,86.349998,85.203964,638900
2018-12-17,86.209999,86.209999,83.129997,83.669998,82.559532,653200
2018-12-18,84.480003,85.370003,83.800003,84.309998,83.191040,795100
2018-12-19,84.419998,85.379997,81.480003,81.980003,80.891968,1667200
2018-12-20,81.870003,82.440002,79.930000,80.410004,79.342796,875800
2018-12-21,80.099998,81.480003,78.309998,78.540001,77.497620,1130200
2018-12-24,78.000000,78.300003,75.320000,75.410004,74.409157,545800
2018-12-26,75.720001,78.680000,74.830002,78.610001,77.566689,820000
2018-12-27,77.309998,79.300003,76.529999,79.300003,78.247543,613700
2018-12-28,79.510002,79.879997,77.910004,78.550003,77.507492,732700
2018-12-31,78.839996,80.059998,78.720001,79.709999,78.652084,431600
2019-01-02,78.650002,81.070000,78.309998,81.050003,79.974312,864300
2019-01-03,80.639999,80.940002,78.529999,79.680000,78.622498,1050800
2019-01-04,80.820000,81.110001,79.250000,79.500000,78.444878,1036400
2019-01-07,79.730003,81.010002,79.290001,80.330002,79.263863,610900
2019-01-08,81.139999,81.820000,80.620003,81.440002,80.359146,853500
2019-01-09,81.540001,82.879997,80.750000,82.349998,81.257050,589900
2019-01-10,82.150002,83.010002,81.660004,82.199997,81.109039,792700
2019-01-11,81.540001,82.199997,81.370003,82.070000,80.980766,435800
2019-01-14,81.669998,82.669998,81.199997,81.769997,80.684746,555100
2019-01-15,82.000000,82.400002,80.790001,81.750000,80.665016,611300
2019-01-16,81.550003,82.279999,80.989998,81.010002,79.934853,710800
2019-01-17,80.889999,82.370003,80.889999,81.760002,80.674881,663400
2019-01-18,82.480003,84.050003,82.349998,83.510002,82.401657,813500
2019-01-22,83.050003,83.050003,81.639999,82.180000,81.089310,518600
2019-01-23,82.430000,83.129997,81.750000,82.430000,81.335991,526200
2019-01-24,82.690002,83.220001,82.370003,83.000000,81.898422,422300
2019-01-25,84.000000,84.860001,83.699997,84.190002,83.072632,569900
2019-01-28,83.410004,84.589996,83.029999,84.279999,83.161446,402500
2019-01-29,84.500000,85.440002,83.919998,85.029999,83.901482,413300
2019-01-30,85.489998,86.250000,84.540001,85.910004,84.769806,353300
2019-01-31,85.690002,86.410004,85.410004,85.860001,84.720467,723100
2019-02-01,86.000000,86.860001,85.220001,86.750000,85.598656,650300
2019-02-04,86.559998,87.300003,86.000000,87.279999,86.121620,420600
2019-02-05,87.559998,89.339996,87.559998,89.099998,87.917465,688300
2019-02-06,88.940002,89.809998,88.519997,89.639999,88.450294,735700
2019-02-07,89.519997,90.750000,88.639999,90.739998,89.535706,541000
2019-02-08,90.449997,91.389999,89.930000,91.389999,90.177078,696200
2019-02-11,91.480003,92.019997,91.199997,91.510002,90.295479,445100
2019-02-12,92.239998,93.169998,92.080002,93.040001,91.805168,540400
2019-02-13,93.239998,93.849998,92.699997,93.769997,92.525482,594000
2019-02-14,93.519997,93.519997,91.669998,91.680000,90.463226,1042400
2019-02-15,92.349998,92.449997,90.800003,91.559998,90.344810,2165800
2019-02-19,88.120003,90.669998,87.180000,88.019997,86.851799,2002100
2019-02-20,87.720001,88.169998,85.959999,87.949997,86.782730,1271200
2019-02-21,87.470001,88.690002,87.470001,88.230003,87.059013,770000
2019-02-22,88.470001,89.860001,88.220001,89.699997,88.509506,799800
2019-02-25,89.690002,89.900002,88.279999,88.699997,87.522781,734000
2019-02-26,88.680000,89.599998,88.580002,88.639999,87.463570,634000
2019-02-27,88.400002,90.510002,87.949997,90.430000,89.229820,640300
2019-02-28,90.290001,90.400002,89.559998,89.959999,88.766052,720700
2019-03-01,90.889999,91.739998,90.480003,91.199997,89.989601,732400
2019-03-04,91.320000,91.510002,89.860001,90.190002,88.992996,618100
2019-03-05,90.199997,90.830002,89.930000,89.940002,88.746315,674700
2019-03-06,90.160004,90.629997,89.400002,89.440002,88.252953,731000
2019-03-07,89.309998,89.309998,87.330002,87.970001,86.802475,620000
2019-03-08,87.410004,88.070000,87.260002,87.980003,86.812332,450000
2019-03-11,88.139999,88.919998,88.120003,88.580002,87.404373,518400
2019-03-12,88.739998,89.139999,88.400002,88.809998,87.631317,597500
2019-03-13,89.339996,89.919998,89.169998,89.639999,88.450294,656300
2019-03-14,89.029999,89.470001,88.699997,88.769997,87.856468,625800
2019-03-15,88.760002,89.190002,88.230003,88.410004,87.500183,1411700
2019-03-18,88.489998,89.019997,88.279999,88.900002,87.985138,745800
2019-03-19,89.209999,89.559998,88.510002,88.709999,87.797096,743800
2019-03-20,88.709999,88.739998,87.099998,87.739998,86.837082,974200
2019-03-21,87.540001,89.290001,87.360001,88.900002,87.985138,480800
2019-03-22,88.610001,88.830002,87.160004,87.220001,86.322433,704600
2019-03-25,87.279999,87.820000,87.110001,87.449997,86.550056,359000
2019-03-26,87.959999,88.519997,87.599998,88.419998,87.510078,458000
2019-03-27,88.419998,88.889999,87.300003,88.199997,87.292343,397000
2019-03-28,88.519997,89.870003,88.239998,89.820000,88.895668,609600
2019-03-29,90.239998,90.910004,89.970001,90.709999,89.776512,827400
2019-04-01,91.160004,92.839996,91.160004,92.639999,91.686646,666900
2019-04-02,92.769997,92.989998,92.099998,92.419998,91.468910,519300
2019-04-03,93.000000,94.639999,92.699997,93.489998,92.527901,748100
2019-04-04,93.489998,94.160004,93.339996,94.120003,93.151421,581000
2019-04-05,94.529999,95.269997,94.129997,94.919998,93.943184,746000
2019-04-08,94.860001,94.919998,94.180000,94.400002,93.428535,442300
2019-04-09,93.930000,94.400002,93.330002,93.489998,92.527901,724700
2019-04-10,93.489998,93.660004,92.239998,93.330002,92.369553,786300
2019-04-11,93.580002,93.839996,93.080002,93.769997,92.805023,461000
2019-04-12,94.239998,95.000000,94.220001,94.570000,93.596794,438200
2019-04-15,94.570000,94.989998,93.900002,94.070000,93.101936,462100
2019-04-16,94.330002,94.410004,93.639999,93.900002,92.933685,1047000
2019-04-17,94.089996,94.139999,93.339996,93.900002,92.933685,1088400
2019-04-18,94.089996,94.660004,93.519997,93.750000,92.785233,1373500
2019-04-22,93.580002,94.220001,93.230003,93.959999,92.993065,948700
2019-04-23,94.080002,96.570000,94.080002,95.989998,95.002174,526900
2019-04-24,95.989998,96.059998,95.239998,95.500000,94.517220,933200
2019-04-25,95.529999,97.500000,93.089996,96.559998,95.566307,1548400
2019-04-26,96.709999,98.309998,95.440002,98.309998,97.298302,553100
2019-04-29,98.410004,98.879997,98.059998,98.410004,97.397278,592200
2019-04-30,98.489998,99.559998,98.320000,99.230003,98.208839,589400
2019-05-01,99.349998,100.400002,99.019997,99.040001,98.020790,619500
2019-05-02,99.050003,99.779999,98.339996,98.919998,97.902023,738700
2019-05-03,99.610001,102.389999,99.610001,102.190002,101.138382,675200
2019-05-06,100.669998,101.849998,100.339996,101.230003,100.188255,629900
2019-05-07,99.959999,100.739998,98.269997,99.360001,98.337494,1031100
2019-05-08,99.000000,100.410004,98.540001,99.620003,98.594826,972400
2019-05-09,99.070000,100.300003,98.529999,100.099998,99.069878,861200
2019-05-10,99.440002,100.599998,98.239998,100.279999,99.248016,758400
2019-05-13,98.139999,99.830002,97.870003,99.070000,98.050484,1131300
2019-05-14,99.309998,100.300003,99.010002,99.400002,98.377090,829300
2019-05-15,99.129997,100.690002,99.000000,100.430000,99.396484,1189500
2019-05-16,101.040001,102.540001,100.980003,101.870003,100.821671,1094900
2019-05-17,100.849998,101.820000,100.470001,100.470001,99.436073,2120000
2019-05-20,100.300003,100.410004,99.250000,99.980003,98.951118,817800
2019-05-21,100.430000,101.580002,100.230003,101.480003,100.435677,600700
2019-05-22,101.029999,102.000000,99.559998,99.930000,98.901634,1192500
2019-05-23,98.879997,99.250000,98.099998,99.099998,98.080170,839300
2019-05-24,99.809998,99.849998,98.970001,99.279999,98.258316,934800
2019-05-28,99.730003,100.739998,98.820000,98.820000,97.803047,1182900
2019-05-29,98.309998,98.389999,97.230003,97.790001,96.783661,614800
2019-05-30,98.019997,99.570000,97.989998,99.480003,98.456268,527900
2019-05-31,97.199997,97.519997,94.720001,97.050003,96.051270,1586400
2019-06-03,97.239998,99.809998,97.239998,99.599998,98.575027,677900
2019-06-04,100.160004,100.830002,99.050003,100.419998,99.386581,1563900
2019-06-05,101.070000,103.559998,100.449997,103.309998,102.246849,591100
2019-06-06,103.139999,103.959999,102.650002,103.699997,102.632828,506500
2019-06-07,104.410004,104.500000,103.459999,104.139999,103.068298,445700
2019-06-10,104.580002,105.629997,104.449997,105.540001,104.453903,406300
2019-06-11,105.910004,105.989998,104.260002,105.000000,103.919456,534400
2019-06-12,105.110001,105.449997,104.309998,104.540001,103.464180,497000
2019-06-13,105.029999,105.559998,104.559998,105.309998,104.496155,571700
2019-06-14,105.190002,106.260002,104.320000,106.019997,105.200661,621300
2019-06-17,106.050003,106.370003,104.410004,104.650002,103.841255,1305100
2019-06-18,105.500000,106.949997,104.910004,106.150002,105.329659,621000
2019-06-19,106.269997,107.279999,105.199997,107.160004,106.331863,386800
2019-06-20,107.910004,109.430000,107.059998,108.260002,107.423355,517400
2019-06-21,108.389999,108.540001,107.320000,107.839996,107.006599,723600
2019-06-24,108.199997,108.910004,107.599998,107.889999,107.056213,389100
2019-06-25,108.150002,108.410004,107.349998,107.570000,106.738686,582800
2019-06-26,107.809998,108.459999,106.919998,107.589996,106.758522,532100
2019-06-27,107.830002,108.849998,107.370003,108.769997,107.929413,369500
2019-06-28,109.129997,110.610001,108.339996,110.550003,109.695656,935300
2019-07-01,111.480003,111.989998,110.419998,111.519997,110.658157,680900
2019-07-02,111.620003,111.620003,109.500000,110.260002,109.407898,825100
2019-07-03,110.449997,110.800003,110.190002,110.510002,109.655968,541000
2019-07-05,109.730003,111.080002,108.800003,110.989998,110.132256,436500
2019-07-08,109.760002,110.940002,109.019997,109.980003,109.130066,481100
2019-07-09,109.860001,110.379997,109.000000,110.169998,109.318581,625400
2019-07-10,110.760002,111.400002,109.260002,109.320000,108.475159,538700
2019-07-11,109.489998,109.989998,108.699997,109.269997,108.425545,398300
2019-07-12,109.500000,110.440002,108.959999,110.440002,109.586510,427800
2019-07-15,110.500000,110.949997,109.480003,110.760002,109.904030,340600
2019-07-16,110.879997,111.220001,110.190002,110.779999,109.923874,627900
2019-07-17,110.919998,111.150002,108.699997,108.820000,107.979027,785500
2019-07-18,108.720001,109.480003,108.470001,109.440002,108.594238,789500
2019-07-19,110.000000,110.209999,107.550003,107.589996,106.758522,538100
2019-07-22,107.650002,108.500000,107.459999,108.019997,107.185204,623700
2019-07-23,108.529999,108.930000,107.879997,108.830002,107.988953,415100
2019-07-24,108.720001,109.080002,107.919998,108.220001,107.383667,765800
2019-07-25,102.010002,105.120003,98.239998,104.809998,104.000008,1800600
2019-07-26,104.809998,105.599998,103.690002,105.260002,104.446541,858000
2019-07-29,105.330002,105.330002,103.190002,103.699997,102.898590,683100
2019-07-30,103.370003,104.459999,103.070000,104.269997,103.464188,776700
2019-07-31,104.180000,105.160004,102.879997,103.540001,102.739830,752800
2019-08-01,103.489998,104.669998,102.250000,102.480003,101.688019,1082100
2019-08-02,102.129997,103.209999,100.949997,101.830002,101.043045,645000
2019-08-05,99.980003,100.949997,99.129997,99.680000,98.909668,967600
2019-08-06,100.129997,100.300003,98.610001,99.830002,99.058502,614300
2019-08-07,98.660004,98.910004,97.529999,98.330002,97.570099,637000
2019-08-08,98.760002,99.570000,98.230003,99.150002,98.383759,874600
2019-08-09,98.870003,99.110001,97.660004,98.730003,97.967003,811300
2019-08-12,98.300003,98.470001,96.519997,97.000000,96.250366,611200
2019-08-13,96.610001,98.209999,96.300003,97.459999,96.706810,962600
2019-08-14,96.959999,97.070000,93.769997,94.080002,93.352936,770900
2019-08-15,94.300003,94.980003,93.489998,94.720001,93.987984,747900
2019-08-16,95.290001,95.949997,94.870003,95.430000,94.692505,2424600
2019-08-19,96.529999,97.029999,95.720001,96.550003,95.803856,679800
2019-08-20,96.070000,96.410004,94.879997,95.000000,94.265823,683900
2019-08-21,96.010002,96.169998,94.790001,95.459999,94.722275,594700
2019-08-22,95.930000,96.400002,94.709999,95.690002,94.950493,528900
2019-08-23,95.209999,95.809998,93.029999,93.419998,92.698036,586000
2019-08-26,94.120003,94.500000,93.339996,94.019997,93.293396,391600
2019-08-27,94.559998,94.820000,93.120003,93.769997,93.045334,447600
2019-08-28,93.330002,94.349998,92.930000,94.290001,93.561310,398600
2019-08-29,95.059998,96.040001,94.220001,95.800003,95.059647,445300
2019-08-30,96.589996,96.820000,95.650002,96.269997,95.526016,620900
2019-09-03,95.730003,96.320000,94.720001,95.330002,94.593269,650300
2019-09-04,96.139999,96.849998,95.599998,96.760002,96.012230,595300
2019-09-05,97.599998,98.730003,97.330002,98.620003,97.857857,641100
2019-09-06,98.779999,99.989998,98.610001,98.949997,98.185295,629000
2019-09-09,99.260002,99.550003,97.430000,97.940002,97.183105,670800
2019-09-10,97.739998,98.449997,96.180000,98.260002,97.500633,702500
2019-09-11,98.669998,99.949997,98.129997,99.930000,99.157730,497800
2019-09-12,100.160004,100.620003,98.839996,100.330002,99.554642,440200
2019-09-13,100.730003,102.470001,100.660004,102.239998,101.723618,1069600
2019-09-16,101.629997,102.239998,100.889999,102.129997,101.614174,667000
2019-09-17,101.870003,102.720001,101.160004,101.559998,101.047050,627600
2019-09-18,100.669998,102.559998,100.059998,102.309998,101.793266,536900
2019-09-19,102.269997,102.930000,100.820000,102.129997,101.614174,489700
2019-09-20,102.290001,102.699997,101.339996,101.570000,101.057007,605900
2019-09-23,100.980003,101.709999,100.959999,101.160004,100.649078,376300
2019-09-24,101.629997,102.360001,101.190002,101.589996,101.076904,591500
2019-09-25,101.529999,101.879997,100.989998,101.849998,101.335594,490900
2019-09-26,101.820000,103.089996,101.379997,102.660004,102.141510,568200
2019-09-27,103.110001,103.339996,101.910004,102.500000,101.982315,340300
2019-09-30,102.860001,104.699997,102.669998,103.650002,103.126503,712400
2019-10-01,104.250000,104.809998,100.629997,101.099998,100.589378,603700
2019-10-02,100.309998,100.639999,98.910004,100.239998,99.733719,466400
2019-10-03,99.830002,101.150002,98.400002,101.099998,100.589378,624100
2019-10-04,101.089996,103.410004,101.089996,103.320000,102.798164,519500
2019-10-07,102.800003,103.209999,102.379997,102.580002,102.061913,428600
2019-10-08,101.489998,103.139999,100.639999,102.330002,101.813164,888600
2019-10-09,103.040001,103.330002,100.449997,101.040001,100.529678,1063600
2019-10-10,100.930000,101.900002,100.629997,100.699997,100.191399,1146500
2019-10-11,102.029999,102.889999,101.389999,101.459999,100.947563,877900
2019-10-14,101.139999,101.650002,100.330002,100.449997,99.942665,494500
2019-10-15,100.959999,102.120003,100.570000,101.790001,101.275894,1113400
2019-10-16,101.769997,103.449997,101.570000,103.410004,102.887718,551200
2019-10-17,103.779999,104.610001,102.959999,104.129997,103.604073,511100
2019-10-18,103.669998,104.820000,103.669998,103.949997,103.424988,608000
2019-10-21,104.570000,105.500000,104.349998,105.029999,104.499535,566200
2019-10-22,105.370003,106.089996,104.519997,105.250000,104.718422,549200
2019-10-23,105.070000,105.839996,104.180000,104.370003,103.842865,808300
2019-10-24,108.800003,114.110001,108.150002,113.660004,113.085945,2049900
2019-10-25,114.050003,115.980003,112.830002,113.330002,112.757614,1025500
2019-10-28,113.730003,116.550003,113.730003,115.320000,114.737564,807400
2019-10-29,114.870003,115.650002,114.239998,115.430000,114.847000,737700
2019-10-30,115.220001,117.150002,115.150002,116.510002,115.921555,670700
2019-10-31,116.389999,117.019997,115.349998,116.040001,115.453918,595200
2019-11-01,117.099998,118.540001,117.000000,118.190002,117.593071,554800
2019-11-04,118.540001,119.400002,117.440002,118.129997,117.533363,485200
2019-11-05,118.059998,118.519997,116.610001,117.099998,116.508568,593300
2019-11-06,116.669998,116.860001,116.050003,116.580002,115.991196,790900
2019-11-07,117.239998,117.480003,114.730003,115.269997,114.687805,528600
2019-11-08,115.410004,115.900002,114.800003,115.650002,115.065895,991800
2019-11-11,115.050003,116.349998,115.050003,115.660004,115.075844,388100
2019-11-12,115.349998,115.610001,114.190002,114.699997,114.120689,530700
2019-11-13,114.070000,116.910004,113.959999,116.720001,116.130486,580100
2019-11-14,116.980003,117.559998,116.510002,117.190002,116.598114,404700
2019-11-15,118.070000,119.269997,117.949997,119.120003,118.518372,677500
2019-11-18,118.980003,119.559998,118.099998,118.410004,117.811951,419500
2019-11-19,118.440002,119.389999,117.709999,119.209999,118.607910,668200
2019-11-20,119.029999,119.410004,117.320000,117.500000,116.906555,887300
2019-11-21,117.300003,119.019997,116.400002,118.519997,117.921394,717000
2019-11-22,118.360001,119.510002,117.680000,119.050003,118.448723,583200
2019-11-25,118.989998,120.040001,117.599998,119.809998,119.204880,562300
2019-11-26,119.919998,122.290001,119.870003,122.160004,121.543022,672400
2019-11-27,122.010002,122.370003,121.099998,121.559998,120.946045,463900
2019-11-29,121.239998,121.559998,119.790001,120.029999,119.423775,316000
2019-12-02,120.220001,120.709999,119.660004,120.360001,119.752106,602100
2019-12-03,119.250000,120.290001,119.230003,120.180000,119.573013,529700
2019-12-04,121.000000,122.830002,121.000000,121.790001,121.174889,714800
2019-12-05,121.800003,122.410004,121.669998,122.300003,121.682312,602300
2019-12-06,123.360001,123.809998,122.620003,122.989998,122.368820,512400
2019-12-09,122.489998,124.169998,122.110001,124.089996,123.463264,726600
2019-12-10,124.169998,124.570000,123.709999,124.089996,123.463264,1142100
2019-12-11,123.970001,125.750000,123.769997,125.690002,125.055191,566600
2019-12-12,123.930000,125.629997,123.750000,124.470001,123.841347,978100
2019-12-13,124.330002,124.330002,122.349998,123.010002,122.388725,557100
2019-12-16,123.349998,123.529999,121.440002,121.660004,121.311813,726400
2019-12-17,121.680000,123.599998,121.330002,123.529999,123.176460,717200
2019-12-18,123.529999,124.099998,122.180000,123.610001,123.256233,484700
2019-12-19,123.529999,124.080002,122.150002,123.680000,123.326035,516000
2019-12-20,124.570000,125.129997,124.099998,124.199997,123.844536,1065200
2019-12-23,124.419998,124.419998,123.040001,123.419998,123.066772,458000
2019-12-24,123.389999,124.250000,123.120003,123.870003,123.515488,179500
2019-12-26,123.919998,124.669998,123.529999,124.639999,124.283279,229100
2019-12-27,124.870003,125.029999,124.230003,124.589996,124.233421,219500
2019-12-30,124.500000,124.779999,123.489998,124.120003,123.764771,304100
2019-12-31,124.059998,124.709999,123.860001,124.540001,124.183571,278900
2020-01-02,124.790001,125.389999,123.449997,125.389999,125.031136,572400
2020-01-03,123.830002,124.900002,122.830002,123.839996,123.485573,480500
2020-01-06,122.160004,123.629997,120.879997,123.610001,123.256233,627400
2020-01-07,123.300003,123.559998,122.059998,122.129997,121.780464,588400
2020-01-08,122.250000,123.540001,121.849998,122.650002,122.298981,938700
2020-01-09,123.150002,123.720001,122.220001,122.870003,122.518349,458500
2020-01-10,123.209999,123.879997,122.540001,123.430000,123.076744,525300
2020-01-13,124.000000,124.660004,122.370003,124.650002,124.293259,945600
2020-01-14,124.459999,125.500000,123.889999,124.720001,124.363052,703100
2020-01-15,124.830002,125.730003,123.839996,125.320000,124.961334,884100
2020-01-16,126.129997,128.570007,126.040001,128.509995,128.142197,784700
2020-01-17,128.940002,129.949997,127.690002,128.050003,127.683525,975700
2020-01-21,127.699997,128.139999,126.650002,127.139999,126.776131,669000
2020-01-22,127.610001,129.899994,127.540001,129.449997,129.079514,786300
2020-01-23,128.919998,129.949997,128.570007,129.800003,129.428513,729200
2020-01-24,130.000000,130.580002,127.809998,128.000000,127.633667,682100
2020-01-27,126.559998,128.580002,126.410004,127.669998,127.304611,675300
2020-01-28,128.220001,129.669998,127.550003,129.440002,129.069550,380800
2020-01-29,130.000000,131.710007,129.220001,130.820007,130.445602,555200
2020-01-30,130.000000,131.259995,129.380005,130.660004,130.286057,524200
2020-01-31,130.470001,131.279999,128.699997,129.320007,128.949890,607400
2020-02-03,130.050003,133.020004,129.940002,132.179993,131.801697,722300
2020-02-04,133.800003,135.449997,133.619995,135.250000,134.862915,641000
2020-02-05,136.570007,137.050003,132.880005,133.279999,132.898560,765000
2020-02-06,133.639999,133.729996,131.630005,132.410004,132.031052,649900
2020-02-07,132.369995,134.889999,132.020004,134.039993,133.656372,782600
2020-02-10,133.720001,136.399994,133.720001,136.380005,135.989685,631300
2020-02-11,136.830002,138.020004,135.839996,137.889999,137.495361,460600
2020-02-12,137.789993,138.720001,136.800003,138.570007,138.173416,604300
2020-02-13,136.520004,137.639999,136.220001,136.830002,136.438400,808800
2020-02-14,136.750000,139.240005,136.619995,138.899994,138.502472,748100
2020-02-18,132.940002,134.639999,130.610001,134.360001,133.975464,1034900
2020-02-19,133.970001,134.690002,130.389999,131.160004,130.784622,766700
2020-02-20,128.770004,131.960007,126.690002,129.850006,129.478378,1245900
2020-02-21,129.229996,129.240005,127.349998,128.580002,128.212006,638700
2020-02-24,125.269997,127.889999,125.000000,126.949997,126.586670,677100
2020-02-25,127.419998,127.680000,123.800003,124.000000,123.645111,782900
2020-02-26,124.629997,125.779999,122.260002,123.660004,123.306091,809900
2020-02-27,121.699997,124.279999,118.110001,118.180000,117.841774,1206900
2020-02-28,114.870003,116.699997,111.959999,114.989998,114.660896,1246500
2020-03-02,115.360001,120.860001,114.730003,120.860001,120.514099,912700
2020-03-03,120.760002,124.500000,118.230003,119.339996,118.998451,848900
2020-03-04,121.669998,124.480003,120.660004,124.349998,123.994110,772600
2020-03-05,122.260002,124.720001,121.459999,122.650002,122.298981,961500
2020-03-06,119.379997,120.279999,115.529999,119.800003,119.457138,970100
2020-03-09,112.269997,120.010002,102.120003,115.000000,114.670876,1126900
2020-03-10,117.550003,118.660004,110.639999,118.389999,118.051170,1277700
