Date,Open,High,Low,Close,Adj Close,Volume
2015-08-20,17.885000,17.975000,17.660000,17.660000,17.660000,601800
2015-08-21,17.540001,17.600000,17.290001,17.295000,17.295000,857200
2015-08-24,16.795000,17.160000,16.420000,16.735001,16.735001,916400
2015-08-25,17.070000,17.105000,16.680000,16.785000,16.785000,1181800
2015-08-26,17.055000,17.100000,16.625000,17.059999,17.059999,706000
2015-08-27,17.170000,17.365000,17.004999,17.360001,17.360001,863600
2015-08-28,17.334999,17.504999,17.254999,17.495001,17.495001,791200
2015-08-31,17.410000,17.555000,17.370001,17.510000,17.510000,1043200
2015-09-01,17.235001,17.365000,16.900000,16.924999,16.924999,2050600
2015-09-02,17.084999,17.525000,17.014999,17.510000,17.510000,1131600
2015-09-03,17.555000,17.639999,17.379999,17.434999,17.434999,575600
2015-09-04,17.225000,17.500000,17.115000,17.440001,17.440001,759200
2015-09-08,17.680000,17.709999,17.400000,17.674999,17.674999,925600
2015-09-09,17.709999,17.750000,17.445000,17.480000,17.480000,490200
2015-09-10,17.465000,17.670000,17.450001,17.555000,17.555000,659600
2015-09-11,17.490000,17.594999,17.360001,17.520000,17.520000,362200
2015-09-14,17.545000,17.605000,17.309999,17.344999,17.344999,736200
2015-09-15,17.355000,17.635000,17.285000,17.605000,17.605000,1041800
2015-09-16,17.620001,17.690001,17.514999,17.660000,17.660000,735000
2015-09-17,17.660000,17.825001,17.594999,17.645000,17.645000,804000
2015-09-18,17.400000,17.625000,17.355000,17.379999,17.379999,2815200
2015-09-21,17.490000,17.709999,17.455000,17.545000,17.545000,763400
2015-09-22,17.379999,17.434999,17.120001,17.184999,17.184999,1127800
2015-09-23,17.340000,17.705000,16.645000,17.045000,17.045000,1558000
2015-09-24,16.959999,16.995001,16.770000,16.915001,16.915001,816000
2015-09-25,16.975000,17.295000,16.639999,17.100000,17.100000,1079400
2015-09-28,17.014999,17.055000,16.650000,16.730000,16.730000,1033200
2015-09-29,16.730000,16.840000,16.639999,16.695000,16.695000,1167000
2015-09-30,16.850000,16.915001,16.424999,16.450001,16.450001,1920600
2015-10-01,16.430000,16.760000,16.299999,16.719999,16.719999,1091200
2015-10-02,16.395000,16.990000,16.395000,16.990000,16.990000,1343400
2015-10-05,17.139999,17.475000,17.125000,17.400000,17.400000,1187200
2015-10-06,17.400000,17.459999,17.290001,17.320000,17.320000,1129600
2015-10-07,17.379999,17.510000,17.290001,17.420000,17.420000,930800
2015-10-08,17.400000,17.525000,17.250000,17.424999,17.424999,1772600
2015-10-09,17.440001,17.480000,17.260000,17.395000,17.395000,1399200
2015-10-12,17.375000,17.510000,17.275000,17.469999,17.469999,801800
2015-10-13,17.465000,17.575001,17.320000,17.360001,17.360001,873200
2015-10-14,17.370001,17.420000,17.165001,17.205000,17.205000,685600
2015-10-15,17.290001,17.375000,17.080000,17.375000,17.375000,877400
2015-10-16,17.350000,17.465000,17.270000,17.379999,17.379999,759800
2015-10-19,17.344999,17.629999,17.094999,17.530001,17.530001,1744800
2015-10-20,17.540001,17.719999,17.504999,17.639999,17.639999,726000
2015-10-21,17.750000,17.750000,17.615000,17.650000,17.650000,817600
2015-10-22,17.760000,17.875000,17.565001,17.709999,17.709999,1004400
2015-10-23,17.860001,17.900000,17.705000,17.855000,17.855000,722800
2015-10-26,17.799999,17.995001,17.700001,17.945000,17.945000,786800
2015-10-27,17.844999,17.980000,17.600000,17.754999,17.754999,792800
2015-10-28,17.870001,18.000000,17.719999,18.000000,18.000000,640800
2015-10-29,17.920000,18.055000,17.830000,18.035000,18.035000,496000
2015-10-30,18.004999,18.195000,17.555000,18.105000,18.105000,1585800
2015-11-02,18.150000,18.415001,18.129999,18.365000,18.365000,1878400
2015-11-03,18.315001,18.355000,18.150000,18.305000,18.305000,1143000
2015-11-04,18.375000,18.410000,18.184999,18.325001,18.325001,1316800
2015-11-05,18.385000,18.545000,18.254999,18.535000,18.535000,1304800
2015-11-06,18.480000,18.615000,18.424999,18.549999,18.549999,1358000
2015-11-09,18.549999,18.549999,18.344999,18.520000,18.520000,1634200
2015-11-10,18.485001,18.570000,18.355000,18.455000,18.455000,1293800
2015-11-11,18.434999,18.455000,18.195000,18.264999,18.264999,1310200
2015-11-12,18.165001,18.469999,17.885000,17.910000,17.910000,1134000
2015-11-13,17.915001,17.945000,17.775000,17.840000,17.840000,976000
2015-11-16,17.770000,17.905001,17.715000,17.905001,17.905001,1005000
2015-11-17,17.969999,18.280001,17.834999,17.959999,17.959999,1094800
2015-11-18,18.045000,18.215000,17.900000,18.200001,18.200001,919000
2015-11-19,18.209999,18.344999,18.129999,18.299999,18.299999,1247600
2015-11-20,18.389999,18.415001,18.264999,18.350000,18.350000,1012000
2015-11-23,18.475000,18.665001,18.299999,18.600000,18.600000,1396200
2015-11-24,19.875000,19.875000,19.299999,19.565001,19.565001,6531600
2015-11-25,19.655001,19.930000,19.635000,19.790001,19.790001,4591800
2015-11-27,19.785000,19.844999,19.674999,19.834999,19.834999,1430000
2015-11-30,19.879999,19.920000,19.709999,19.735001,19.735001,2064200
2015-12-01,19.834999,19.850000,19.615000,19.680000,19.680000,2728200
2015-12-02,19.700001,19.700001,19.549999,19.625000,19.625000,2433000
2015-12-03,19.670000,19.700001,19.299999,19.420000,19.420000,2219000
2015-12-04,19.485001,19.559999,19.350000,19.520000,19.520000,1953000
2015-12-07,19.500000,19.584999,19.360001,19.495001,19.495001,1618200
2015-12-08,19.400000,19.535000,19.344999,19.480000,19.480000,1486000
2015-12-09,19.440001,19.530001,19.225000,19.405001,19.405001,2688400
2015-12-10,19.440001,19.610001,19.400000,19.430000,19.430000,2852400
2015-12-11,19.299999,19.375000,19.094999,19.139999,19.139999,2018600
2015-12-14,19.180000,19.240000,19.004999,19.160000,19.160000,1517200
2015-12-15,19.270000,19.379999,19.150000,19.355000,19.355000,2583800
2015-12-16,19.434999,19.434999,19.190001,19.344999,19.344999,1982200
2015-12-17,19.395000,19.420000,19.174999,19.190001,19.190001,1914000
2015-12-18,19.155001,19.230000,19.040001,19.055000,19.055000,4923800
2015-12-21,19.145000,19.280001,19.105000,19.280001,19.280001,2336800
2015-12-22,19.360001,19.440001,19.200001,19.395000,19.395000,6666800
2015-12-23,19.415001,19.469999,19.355000,19.450001,19.450001,6525400
2015-12-24,19.195000,19.250000,18.639999,19.145000,19.145000,4444000
2015-12-28,18.930000,19.299999,18.844999,19.184999,19.184999,4500400
2015-12-29,19.270000,19.465000,19.245001,19.410000,19.410000,3165200
2015-12-30,19.350000,19.385000,19.049999,19.059999,19.059999,2272200
2015-12-31,19.040001,19.245001,18.959999,19.004999,19.004999,3078200
2016-01-04,18.795000,18.840000,18.469999,18.834999,18.834999,2822600
2016-01-05,18.959999,19.070000,18.834999,18.870001,18.870001,3660200
2016-01-06,18.625000,18.750000,18.445000,18.525000,18.525000,2833000
2016-01-07,18.254999,18.385000,17.754999,17.830000,17.830000,3477800
2016-01-08,17.910000,18.004999,17.535000,17.545000,17.545000,2492200
2016-01-11,17.600000,17.684999,17.334999,17.565001,17.565001,2066600
2016-01-12,17.719999,17.754999,17.370001,17.584999,17.584999,1768600
2016-01-13,17.620001,17.674999,17.215000,17.254999,17.254999,1840600
2016-01-14,17.305000,17.500000,17.065001,17.389999,17.389999,1531600
2016-01-15,16.900000,17.010000,16.629999,16.855000,16.855000,1896000
2016-01-19,16.955000,16.975000,16.510000,16.650000,16.650000,1924800
2016-01-20,16.469999,16.805000,16.129999,16.575001,16.575001,1956200
2016-01-21,16.625000,16.775000,16.375000,16.504999,16.504999,3548000
2016-01-22,16.690001,17.065001,16.690001,17.035000,17.035000,1835400
2016-01-25,16.990000,16.995001,16.705000,16.735001,16.735001,1202000
2016-01-26,16.809999,17.090000,16.670000,17.084999,17.084999,1090000
2016-01-27,17.055000,17.055000,16.465000,16.565001,16.565001,1556200
2016-01-28,16.655001,16.785000,16.309999,16.615000,16.615000,1621000
2016-01-29,16.650000,16.780001,16.620001,16.754999,16.754999,1277000
2016-02-01,16.625000,16.879999,16.525000,16.770000,16.770000,842000
2016-02-02,16.670000,16.670000,16.379999,16.555000,16.555000,945400
2016-02-03,16.680000,16.740000,16.415001,16.670000,16.670000,1634800
2016-02-04,16.650000,17.075001,16.440001,17.055000,17.055000,2215200
2016-02-05,17.000000,17.040001,16.535000,16.590000,16.590000,2425000
2016-02-08,16.395000,16.790001,16.344999,16.764999,16.764999,1866800
2016-02-09,16.600000,17.180000,16.559999,17.055000,17.055000,3632000
2016-02-10,17.105000,17.735001,17.080000,17.139999,17.139999,1367600
2016-02-11,16.910000,17.245001,16.590000,17.150000,17.150000,1403200
2016-02-12,17.295000,17.465000,17.195000,17.445000,17.445000,925200
2016-02-16,17.584999,17.855000,16.825001,17.764999,17.764999,1757200
2016-02-17,17.879999,18.030001,17.764999,17.965000,17.965000,1273800
2016-02-18,18.030001,18.030001,17.770000,17.875000,17.875000,1074400
2016-02-19,17.799999,18.000000,17.605000,17.995001,17.995001,913000
2016-02-22,18.120001,18.200001,17.930000,18.105000,18.105000,773000
2016-02-23,18.110001,18.250000,17.780001,17.985001,17.985001,2456600
2016-02-24,18.065001,18.465000,17.575001,18.385000,18.385000,2965400
2016-02-25,18.610001,19.045000,18.475000,19.045000,19.045000,2722600
2016-02-26,19.135000,19.309999,19.000000,19.254999,19.254999,1863000
2016-02-29,19.230000,19.240000,18.844999,18.875000,18.875000,1794600
2016-03-01,19.010000,19.709999,18.900000,19.695000,19.695000,1951600
2016-03-02,19.625000,19.780001,19.559999,19.754999,19.754999,1745200
2016-03-03,19.754999,19.945000,19.594999,19.945000,19.945000,1612600
2016-03-04,20.000000,20.000000,19.305000,19.820000,19.820000,2392000
2016-03-07,19.705000,20.045000,19.385000,19.955000,19.955000,1602600
2016-03-08,19.934999,20.010000,19.740000,19.855000,19.855000,1713600
2016-03-09,19.945000,20.100000,19.754999,20.070000,20.070000,1347600
2016-03-10,20.105000,20.125000,19.174999,20.045000,20.045000,1265800
2016-03-11,20.115000,20.254999,19.945000,20.200001,20.200001,1128200
2016-03-14,20.155001,20.340000,20.110001,20.250000,20.250000,902800
2016-03-15,20.145000,20.385000,20.055000,20.240000,20.240000,1292800
2016-03-16,20.209999,20.555000,20.190001,20.475000,20.475000,1085800
2016-03-17,20.434999,20.635000,20.365000,20.370001,20.370001,2295200
2016-03-18,20.330000,20.860001,20.330000,20.830000,20.830000,2931000
2016-03-21,20.230000,20.764999,19.975000,20.690001,20.690001,2940400
2016-03-22,20.590000,20.745001,20.495001,20.559999,20.559999,1266600
2016-03-23,20.495001,20.545000,20.299999,20.340000,20.340000,1127000
2016-03-24,20.215000,20.350000,20.120001,20.334999,20.334999,2066400
2016-03-28,20.475000,20.605000,19.930000,20.209999,20.209999,1166000
2016-03-29,20.209999,20.680000,19.934999,20.650000,20.650000,1174800
2016-03-30,20.745001,20.889999,20.615000,20.805000,20.805000,807800
2016-03-31,20.745001,20.900000,20.285000,20.385000,20.385000,2988800
2016-04-01,20.320000,20.635000,20.195000,20.594999,20.594999,1212400
2016-04-04,20.674999,20.885000,20.334999,20.344999,20.344999,1022600
2016-04-05,20.145000,20.365000,19.990000,20.260000,20.260000,1068000
2016-04-06,20.309999,20.490000,20.105000,20.455000,20.455000,959200
2016-04-07,20.405001,20.434999,20.110001,20.230000,20.230000,871200
2016-04-08,20.385000,20.389999,20.139999,20.270000,20.270000,677000
2016-04-11,20.415001,20.700001,20.350000,20.459999,20.459999,1461000
2016-04-12,20.514999,20.879999,20.465000,20.805000,20.805000,1678200
2016-04-13,20.940001,21.059999,20.809999,21.055000,21.055000,914400
2016-04-14,21.094999,21.270000,21.035000,21.084999,21.084999,1028000
2016-04-15,21.080000,21.110001,20.934999,21.084999,21.084999,1041200
2016-04-18,21.055000,21.184999,20.990000,21.094999,21.094999,528400
2016-04-19,21.209999,21.270000,21.014999,21.235001,21.235001,742200
2016-04-20,21.264999,21.555000,20.930000,21.420000,21.420000,960600
2016-04-21,21.270000,21.370001,21.025000,21.080000,21.080000,1113800
2016-04-22,21.094999,21.200001,20.959999,21.145000,21.145000,718800
2016-04-25,21.055000,21.190001,20.955000,21.115000,21.115000,600200
2016-04-26,21.100000,21.309999,21.040001,21.200001,21.200001,869600
2016-04-27,21.205000,21.480000,21.145000,21.375000,21.375000,607200
2016-04-28,21.344999,21.709999,21.225000,21.410000,21.410000,788400
2016-04-29,21.370001,21.459999,21.240000,21.420000,21.420000,1204600
2016-05-02,21.420000,21.549999,21.340000,21.504999,21.504999,1107800
2016-05-03,21.334999,21.525000,21.125000,21.245001,21.245001,965000
2016-05-04,21.195000,21.395000,21.150000,21.344999,21.344999,1231600
2016-05-05,21.455000,21.665001,21.365000,21.500000,21.500000,1370000
2016-05-06,21.375000,21.610001,21.260000,21.430000,21.430000,734600
2016-05-09,21.400000,21.680000,21.360001,21.600000,21.600000,801000
2016-05-10,21.740000,21.905001,21.565001,21.844999,21.844999,703200
2016-05-11,21.805000,21.910000,21.625000,21.680000,21.680000,920800
2016-05-12,21.795000,21.830000,21.495001,21.625000,21.625000,948600
2016-05-13,21.660000,21.670000,21.250000,21.365000,21.365000,1045400
2016-05-16,21.379999,21.764999,21.295000,21.730000,21.730000,773200
2016-05-17,21.725000,21.830000,21.485001,21.575001,21.575001,1328600
2016-05-18,21.540001,21.825001,21.500000,21.650000,21.650000,1031600
2016-05-19,21.580000,21.665001,21.180000,21.330000,21.330000,1307400
2016-05-20,21.445000,21.725000,21.309999,21.715000,21.715000,1182600
2016-05-23,21.725000,21.975000,21.615000,21.674999,21.674999,1227400
2016-05-24,21.840000,22.045000,21.655001,22.025000,22.025000,1492400
2016-05-25,22.090000,22.184999,21.879999,21.959999,21.959999,2241400
2016-05-26,23.000000,24.270000,23.000000,24.065001,24.065001,4917800
2016-05-27,24.000000,24.570000,23.920000,24.434999,24.434999,2976400
2016-05-31,24.625000,24.950001,24.365000,24.754999,24.754999,1895200
2016-06-01,24.885000,24.950001,24.615000,24.680000,24.680000,3359600
2016-06-02,24.665001,24.760000,24.475000,24.730000,24.730000,1736000
2016-06-03,24.700001,24.870001,24.375000,24.405001,24.405001,1059600
2016-06-06,24.445000,24.615000,24.295000,24.510000,24.510000,959400
2016-06-07,24.510000,24.764999,24.385000,24.670000,24.670000,1217000
2016-06-08,24.620001,24.850000,24.410000,24.850000,24.850000,1706800
2016-06-09,24.715000,25.040001,24.450001,24.995001,24.995001,1283800
2016-06-10,24.775000,24.799999,24.475000,24.510000,24.510000,1514200
2016-06-13,24.400000,24.565001,24.285000,24.440001,24.440001,1439200
2016-06-14,24.315001,24.445000,24.275000,24.365000,24.365000,1238400
2016-06-15,24.445000,24.500000,24.280001,24.420000,24.420000,1320800
2016-06-16,24.309999,24.450001,24.135000,24.420000,24.420000,881000
2016-06-17,24.344999,24.555000,24.275000,24.295000,24.295000,2384400
2016-06-20,24.565001,24.790001,24.340000,24.570000,24.570000,889600
2016-06-21,24.525000,24.680000,24.420000,24.490000,24.490000,806200
2016-06-22,24.594999,24.705000,24.389999,24.415001,24.415001,912400
2016-06-23,24.674999,24.715000,24.495001,24.715000,24.715000,1430000
2016-06-24,23.840000,24.245001,23.555000,23.820000,23.820000,2849400
2016-06-27,23.375000,23.549999,22.985001,23.230000,23.230000,2407600
2016-06-28,23.385000,23.490000,23.184999,23.365000,23.365000,2867800
2016-06-29,23.629999,24.790001,23.504999,24.045000,24.045000,1172600
2016-06-30,24.145000,24.510000,23.985001,24.504999,24.504999,1331800
2016-07-01,24.540001,24.815001,24.299999,24.670000,24.670000,1033400
2016-07-05,24.510000,24.850000,24.415001,24.700001,24.700001,1177200
2016-07-06,24.695000,24.875000,24.540001,24.660000,24.660000,1265800
2016-07-07,24.690001,24.844999,24.424999,24.465000,24.465000,779600
2016-07-08,24.715000,25.010000,24.610001,24.924999,24.924999,1326000
2016-07-11,24.955000,25.184999,24.945000,25.004999,25.004999,989400
2016-07-12,25.160000,25.344999,24.754999,25.004999,25.004999,1396800
2016-07-13,25.139999,25.139999,24.760000,24.780001,24.780001,604200
2016-07-14,24.980000,25.035000,24.825001,24.955000,24.955000,610800
2016-07-15,24.865000,24.990000,24.750000,24.950001,24.950001,530200
2016-07-18,25.059999,25.195000,24.745001,24.780001,24.780001,904000
2016-07-19,24.674999,24.825001,24.549999,24.730000,24.730000,710200
2016-07-20,24.760000,25.065001,24.760000,24.879999,24.879999,680800
2016-07-21,24.825001,25.180000,24.584999,24.875000,24.875000,596400
2016-07-22,24.889999,25.275000,24.795000,25.184999,25.184999,519800
2016-07-25,25.135000,25.584999,25.135000,25.415001,25.415001,1399000
2016-07-26,25.340000,25.485001,25.209999,25.299999,25.299999,645600
2016-07-27,25.340000,25.655001,25.020000,25.650000,25.650000,1421800
2016-07-28,25.615000,25.645000,25.190001,25.215000,25.215000,1448000
2016-07-29,25.240000,25.400000,25.184999,25.219999,25.219999,884800
2016-08-01,25.320000,25.705000,25.205000,25.655001,25.655001,875600
2016-08-02,25.730000,25.740000,25.395000,25.420000,25.420000,1052000
2016-08-03,25.495001,25.495001,24.959999,25.000000,25.000000,1148800
2016-08-04,24.985001,25.245001,24.975000,25.115000,25.115000,900400
2016-08-05,25.260000,25.575001,25.205000,25.500000,25.500000,637000
2016-08-08,25.500000,25.525000,25.184999,25.200001,25.200001,748200
2016-08-09,25.195000,25.365000,24.940001,25.209999,25.209999,780200
2016-08-10,25.245001,25.465000,25.225000,25.465000,25.465000,891800
2016-08-11,25.500000,25.650000,25.325001,25.340000,25.340000,639600
2016-08-12,25.334999,25.389999,25.145000,25.309999,25.309999,418400
2016-08-15,25.410000,25.469999,25.270000,25.420000,25.420000,693200
2016-08-16,25.400000,25.420000,25.200001,25.370001,25.370001,560800
2016-08-17,25.375000,25.625000,25.250000,25.594999,25.594999,825400
2016-08-18,25.594999,26.049999,25.469999,26.035000,26.035000,1117600
2016-08-19,26.000000,26.215000,25.930000,26.084999,26.084999,1040200
2016-08-22,26.100000,26.410000,26.025000,26.400000,26.400000,1068200
2016-08-23,26.530001,26.600000,26.440001,26.475000,26.475000,638600
2016-08-24,26.510000,26.510000,26.299999,26.350000,26.350000,541000
2016-08-25,26.025000,26.850000,25.860001,26.094999,26.094999,1177600
2016-08-26,26.020000,26.045000,25.594999,25.790001,25.790001,983800
2016-08-29,25.740000,26.025000,25.570000,25.844999,25.844999,1118000
2016-08-30,25.934999,25.934999,25.459999,25.570000,25.570000,1113600
2016-08-31,25.594999,25.790001,25.424999,25.510000,25.510000,957600
2016-09-01,25.605000,25.725000,25.469999,25.615000,25.615000,1318400
2016-09-02,25.750000,25.924999,25.540001,25.840000,25.840000,1033600
2016-09-06,25.760000,25.760000,25.290001,25.665001,25.665001,1518800
2016-09-07,25.600000,25.670000,25.389999,25.575001,25.575001,1095400
2016-09-08,25.510000,25.719999,25.180000,25.305000,25.305000,1125000
2016-09-09,25.075001,25.160000,24.900000,25.004999,25.004999,1635800
2016-09-12,24.959999,25.240000,24.809999,25.225000,25.225000,1266400
2016-09-13,25.190001,25.190001,24.730000,24.875000,24.875000,1010800
2016-09-14,24.990000,25.059999,24.780001,24.865000,24.865000,681200
2016-09-15,24.905001,25.184999,24.709999,25.155001,25.155001,860600
2016-09-16,25.049999,25.215000,24.905001,25.030001,25.030001,1839600
2016-09-19,25.070000,25.485001,25.055000,25.370001,25.370001,1065400
2016-09-20,25.580000,25.850000,25.379999,25.705000,25.705000,1667800
2016-09-21,27.250000,27.424999,25.760000,26.750000,26.750000,4847600
2016-09-22,27.000000,27.000000,26.420000,26.434999,26.434999,2807000
2016-09-23,26.465000,27.065001,26.465000,27.025000,27.025000,3126800
2016-09-26,26.990000,27.014999,26.750000,26.825001,26.825001,1298400
2016-09-27,26.809999,27.125000,26.670000,27.025000,27.025000,1458400
2016-09-28,27.059999,27.165001,26.719999,26.959999,26.959999,1605200
2016-09-29,26.910000,26.955000,26.355000,26.510000,26.510000,1156400
2016-09-30,26.565001,26.930000,26.565001,26.780001,26.780001,1430400
2016-10-03,26.875000,27.094999,26.875000,26.930000,26.930000,1697600
2016-10-04,27.045000,27.135000,26.639999,26.709999,26.709999,944000
2016-10-05,26.805000,26.980000,26.690001,26.745001,26.745001,1204000
2016-10-06,26.785000,26.985001,26.655001,26.844999,26.844999,1371800
2016-10-07,26.855000,26.875000,26.559999,26.735001,26.735001,1919600
2016-10-10,26.920000,27.260000,26.870001,27.100000,27.100000,978000
2016-10-11,27.100000,27.105000,26.719999,26.825001,26.825001,1644800
2016-10-12,26.754999,27.195000,26.715000,27.065001,27.065001,1406200
2016-10-13,26.834999,27.014999,26.395000,26.940001,26.940001,732400
2016-10-14,27.025000,27.105000,26.870001,26.990000,26.990000,1153400
2016-10-17,26.885000,27.110001,26.825001,26.975000,26.975000,1078000
2016-10-18,27.105000,27.180000,26.995001,27.059999,27.059999,878200
2016-10-19,27.115000,27.264999,26.920000,27.230000,27.230000,765800
2016-10-20,27.165001,27.165001,26.865000,27.020000,27.020000,1219800
2016-10-21,26.879999,27.230000,26.559999,26.750000,26.750000,1994000
2016-10-24,26.860001,27.150000,26.700001,26.725000,26.725000,829800
2016-10-25,26.785000,26.860001,26.424999,26.485001,26.485001,2261000
2016-10-26,26.360001,26.620001,26.184999,26.245001,26.245001,1357200
2016-10-27,26.195000,26.315001,25.719999,25.875000,25.875000,1466400
2016-10-28,25.850000,26.424999,25.834999,26.270000,26.270000,1545800
2016-10-31,26.225000,26.334999,26.025000,26.235001,26.235001,1318000
2016-11-01,26.309999,26.330000,25.934999,25.965000,25.965000,972600
2016-11-02,25.870001,26.200001,25.860001,25.905001,25.905001,952800
2016-11-03,25.879999,26.025000,25.805000,26.025000,26.025000,1085400
2016-11-04,25.930000,26.075001,25.370001,25.395000,25.395000,1612200
2016-11-07,25.650000,25.940001,25.535000,25.934999,25.934999,1394800
2016-11-08,25.820000,26.350000,25.820000,26.245001,26.245001,964800
2016-11-09,26.004999,26.695000,25.725000,26.670000,26.670000,802800
2016-11-10,26.805000,26.915001,26.434999,26.629999,26.629999,1841600
2016-11-11,26.575001,27.055000,26.405001,27.035000,27.035000,636600
2016-11-14,27.180000,27.610001,27.155001,27.590000,27.590000,1337600
2016-11-15,27.520000,27.785000,27.455000,27.584999,27.584999,877400
2016-11-16,27.575001,27.924999,27.455000,27.900000,27.900000,1146000
2016-11-17,27.980000,28.370001,27.955000,28.320000,28.320000,2221200
2016-11-18,28.299999,28.325001,27.820000,28.030001,28.030001,1996400
2016-11-21,28.254999,28.490000,27.985001,28.120001,28.120001,1997600
2016-11-22,27.500000,28.174999,26.605000,26.865000,26.865000,3451000
2016-11-23,26.490000,27.260000,26.475000,27.254999,27.254999,1876600
2016-11-25,27.330000,27.375000,27.125000,27.315001,27.315001,498600
2016-11-28,27.155001,27.240000,26.959999,27.160000,27.160000,1473200
2016-11-29,27.160000,27.424999,27.000000,27.270000,27.270000,1082200
2016-11-30,27.334999,27.565001,27.215000,27.360001,27.360001,1197800
2016-12-01,27.465000,27.490000,27.120001,27.344999,27.344999,1254800
2016-12-02,27.305000,27.455000,27.080000,27.195000,27.195000,875400
2016-12-05,27.344999,27.440001,27.219999,27.290001,27.290001,748800
2016-12-06,27.340000,27.415001,27.055000,27.410000,27.410000,964600
2016-12-07,27.420000,27.990000,27.280001,27.965000,27.965000,1112800
2016-12-08,27.950001,28.045000,27.785000,27.865000,27.865000,783400
2016-12-09,27.920000,27.920000,27.540001,27.674999,27.674999,1008600
2016-12-12,27.785000,27.950001,27.459999,27.885000,27.885000,1448200
2016-12-13,27.995001,28.150000,27.665001,28.084999,28.084999,1305400
2016-12-14,28.184999,28.254999,27.910000,28.010000,28.010000,1516000
2016-12-15,28.004999,28.090000,27.799999,28.065001,28.065001,1021400
2016-12-16,28.049999,28.270000,27.840000,27.924999,27.924999,3416400
2016-12-19,27.990000,28.230000,27.695000,27.950001,27.950001,988800
2016-12-20,27.955000,28.320000,27.930000,28.275000,28.275000,1085600
2016-12-21,28.285000,28.370001,28.035000,28.129999,28.129999,677400
2016-12-22,28.209999,28.459999,27.655001,27.684999,27.684999,930600
2016-12-23,27.799999,27.905001,27.680000,27.775000,27.775000,457800
2016-12-27,27.879999,28.170000,27.745001,28.004999,28.004999,671800
2016-12-28,28.090000,28.174999,27.684999,27.775000,27.775000,467400
2016-12-29,27.719999,27.915001,27.559999,27.764999,27.764999,542000
2016-12-30,27.850000,27.885000,27.650000,27.705000,27.705000,597400
2017-01-03,27.790001,28.075001,27.639999,27.860001,27.860001,1271800
2017-01-04,27.900000,28.424999,27.764999,28.230000,28.230000,1823800
2017-01-05,28.215000,28.455000,27.955000,28.200001,28.200001,901600
2017-01-06,28.129999,28.430000,28.084999,28.340000,28.340000,1252400
2017-01-09,28.340000,28.455000,28.225000,28.264999,28.264999,1653800
2017-01-10,28.225000,28.565001,28.129999,28.355000,28.355000,1249200
2017-01-11,28.495001,28.690001,28.280001,28.655001,28.655001,733000
2017-01-12,28.490000,28.535000,27.920000,28.420000,28.420000,1136400
2017-01-13,28.525000,28.790001,28.465000,28.700001,28.700001,537400
2017-01-17,28.629999,28.629999,28.209999,28.275000,28.275000,643200
2017-01-18,28.280001,28.350000,28.110001,28.330000,28.330000,1051800
2017-01-19,28.334999,28.485001,28.170000,28.260000,28.260000,637600
2017-01-20,28.334999,28.500000,28.184999,28.475000,28.475000,772600
2017-01-23,28.424999,28.540001,28.094999,28.190001,28.190001,909000
2017-01-24,28.209999,28.705000,28.174999,28.690001,28.690001,970600
2017-01-25,28.730000,28.985001,28.705000,28.805000,28.805000,794000
2017-01-26,28.840000,28.969999,28.490000,28.535000,28.535000,710400
2017-01-27,28.629999,28.840000,28.415001,28.510000,28.510000,567600
2017-01-30,28.590000,28.750000,28.035000,28.465000,28.465000,952200
2017-01-31,28.465000,28.525000,28.084999,28.370001,28.370001,1037600
2017-02-01,28.525000,28.870001,27.834999,27.980000,27.980000,1186800
2017-02-02,28.004999,28.160000,27.740000,27.830000,27.830000,1181800
2017-02-03,27.910000,28.299999,27.910000,28.264999,28.264999,671200
2017-02-06,28.295000,28.545000,28.150000,28.260000,28.260000,541600
2017-02-07,28.365000,28.450001,28.045000,28.415001,28.415001,1094200
2017-02-08,28.415001,28.629999,28.174999,28.594999,28.594999,979600
2017-02-09,28.605000,28.930000,28.530001,28.910000,28.910000,844000
2017-02-10,28.934999,29.110001,28.830000,29.084999,29.084999,718600
2017-02-13,29.100000,29.420000,29.100000,29.350000,29.350000,799400
2017-02-14,29.240000,29.420000,29.205000,29.299999,29.299999,624800
2017-02-15,29.264999,29.700001,29.209999,29.639999,29.639999,498200
2017-02-16,29.665001,29.930000,29.570000,29.915001,29.915001,964200
2017-02-17,29.770000,29.790001,29.379999,29.504999,29.504999,1788200
2017-02-21,29.594999,30.280001,29.530001,30.150000,30.150000,2002200
2017-02-22,29.250000,29.735001,28.440001,29.225000,29.225000,2675000
2017-02-23,29.049999,30.155001,28.830000,29.700001,29.700001,2553200
2017-02-24,29.695000,29.780001,29.410000,29.495001,29.495001,880800
2017-02-27,29.500000,29.775000,29.424999,29.760000,29.760000,991200
2017-02-28,29.575001,29.969999,29.400000,29.570000,29.570000,1179000
2017-03-01,29.830000,30.030001,29.670000,30.004999,30.004999,1704000
2017-03-02,29.905001,30.240000,29.844999,30.059999,30.059999,1087600
2017-03-03,30.020000,30.370001,29.584999,30.245001,30.245001,903600
2017-03-06,30.225000,30.340000,29.980000,30.320000,30.320000,1146600
2017-03-07,30.360001,30.420000,30.160000,30.315001,30.315001,778200
2017-03-08,30.385000,30.520000,30.215000,30.285000,30.285000,1275600
2017-03-09,30.344999,30.344999,29.990000,30.225000,30.225000,719200
2017-03-10,30.305000,30.415001,30.100000,30.280001,30.280001,867000
